2019-12-24 10:17:12.861 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['12', '发卡方-有卡', '现场消费业务', '现场消费(磁条)', '现场消费', '2 消费撤销-成功-刷卡，无密']--成功
2019-12-24 10:17:12.861 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['13', '发卡方-有卡', '现场消费业务', '现场消费(磁条)', '现场消费', '3 现场消费-成功-作为“消费撤销”原交易']--成功
2019-12-24 10:17:12.861 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['14', '发卡方-有卡', '现场消费业务', '现场消费(磁条)', '现场消费', '4 消费撤销-成功-刷卡，无密']--成功
2019-12-24 10:17:12.861 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['15', '发卡方-有卡', '现场消费业务', '现场预授权(磁条)', '现场预授权', '1 现场预授权-成功-作为“预授权撤销”原交易']--成功
2019-12-24 10:17:12.861 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['16', '发卡方-有卡', '现场消费业务', '现场预授权(磁条)', '现场预授权', '2 预授权撤销-成功']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['17', '发卡方-有卡', '现场消费业务', '预授权完成(请求)（磁条）', '预授权完成(请求)', '1 预授权-成功']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['18', '发卡方-有卡', '现场消费业务', '预授权完成(请求)（磁条）', '预授权完成(请求)', '2 预授权完成(请求)-成功-刷卡/无密码']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['19', '发卡方-有卡', '现场消费业务', '预授权完成(请求)（磁条）', '预授权完成(请求)', '3 预授权完成(请求)撤销-成功']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['20', '发卡方-有卡', '现场消费业务', '预授权完成(通知)（磁条）', '预授权完成(通知)', '1 预授权-成功-作为“预授权完成(通知)”原交易']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['21', '发卡方-有卡', '现场消费业务', '预授权完成(通知)（磁条）', '预授权完成(通知)', '2 预授权完成(通知)-成功-手输卡号']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['22', '发卡方-有卡', '现场消费业务', '联机退货(磁条)', '联机退货', '1 现场消费-成功-作为“当日部分退货”原交易']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['23', '发卡方-有卡', '现场消费业务', '联机退货(磁条)', '联机退货', '2 联机退货-成功-当日部分退货']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['24', '发卡方-有卡', '现场消费业务', '联机退货(磁条)', '退货回退手续费', '1 现场消费-成功-作为“当日部分退货”原交易']--成功
2019-12-24 10:17:12.862 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['25', '发卡方-有卡', '现场消费业务', '联机退货(磁条)', '退货回退手续费', '2 联机退货-成功-当日部分退货']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['26', '发卡方-有卡', '现场消费业务', '联机退货(磁条)', '退货回退手续费', '3 联机退货-成功-当日多次退货']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['27', '发卡方-有卡', '现场消费业务', '联机退货(磁条)', '退货回退手续费', '4 现场预授-成功-作为“隔日全额退货”原交易1']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['28', '发卡方-有卡', '现场消费业务', '联机退货(磁条)', '退货回退手续费', '5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['29', '发卡方-有卡', '现场消费业务', '联机退货(磁条)', '退货回退手续费', '6 联机退货-成功-隔日日切后，全额退货']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['30', '发卡方-有卡', '有卡自助消费业务', '有卡自助余额查询（磁条）', '有卡自助余额查询', '1 余额查询-成功-刷卡输密']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['31', '发卡方-有卡', '有卡自助消费业务', '有卡自助消费(磁条)', '有卡自助消费', '1 有卡自助消费-成功']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['32', '发卡方-有卡', '有卡自助消费业务', '有卡自助预授权（磁条）', '有卡自助预授权', '1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['33', '发卡方-有卡', '有卡自助消费业务', '有卡自助预授权（磁条）', '有卡自助预授权', '2 有卡自助预授权撤销-成功']--成功
2019-12-24 10:17:12.863 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['34', '发卡方-有卡', '有卡自助消费业务', '自助预授权完成（请求）（磁条）', '自助预授权完成(请求)', '1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['35', '发卡方-有卡', '有卡自助消费业务', '自助预授权完成（请求）（磁条）', '自助预授权完成(请求)', '2 有卡自助预授权完成（请求）-成功-作为“自助预授权完成（请求）撤销”的原交易2']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['36', '发卡方-有卡', '有卡自助消费业务', '自助预授权完成（请求）（磁条）', '自助预授权完成(请求)', '3 有卡自助预授权完成（请求）撤销-成功']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['37', '发卡方-有卡', '有卡自助消费业务', '自助预授权完成（通知）（磁条）', '自助预授权完成(通知)', '1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['38', '发卡方-有卡', '有卡自助消费业务', '自助预授权完成（通知）（磁条）', '自助预授权完成(通知)', '2 自助预授权完成（通知）-成功']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['39', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '联机退货', '1 有卡自助消费-成功-作为“当日部分退货”原交易']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['40', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '联机退货', '2 联机退货-成功-当日部分退货']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['41', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '联机退货', '3 有卡自助消费-成功-作为“全额退货”原交易']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['42', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '联机退货', '4 联机退货-成功-隔日日切后，全额退货']--成功
2019-12-24 10:17:12.864 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['43', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '退货回退手续费', '1 有卡自助预授权成功-作为”当日部分退货“的原交易1']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['44', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '退货回退手续费', '2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['45', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '退货回退手续费', '3 联机退货-成功-当日部分退货']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['46', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '退货回退手续费', '4 联机退货-成功-当日多次退货']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['47', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '退货回退手续费', '5 有卡自助消费-成功-作为”隔日全额退货“的原交易']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['48', '发卡方-有卡', '有卡自助消费业务', '联机退货（磁条）', '退货回退手续费', '6 联机退货-成功-隔日全额退货']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['49', '发卡方-有卡', '助农业务', '助农余额查询（磁条）', '助农余额查询', '1 助农余额查询-成功-刷卡输密']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['50', '发卡方-有卡', '助农业务', '助农取款（磁条）', '助农取款', '1 助农取现-成功-刷卡输密']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['51', '发卡方-有卡', '助农业务', '助农代理缴费（磁条）', '助农代理缴费', '1 消费-成功']--成功
2019-12-24 10:17:12.865 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['52', '发卡方-有卡', '同名-转账业务', '同名-现场转账(磁条)', '现场转出转账', '1 转出转账-成功-刷卡输密']--成功
2019-12-24 10:17:12.866 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['53', '发卡方-有卡', '同名-转账业务', '同名-现场转账(磁条)', '现场转出转账', '2 转出转账-成功-兼容F60.3.5=0']--成功
2019-12-24 10:17:12.866 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['54', '发卡方-有卡', '同名-转账业务', '同名-现场转账(磁条)', '现场转入转账', '1 账户验证-成功-刷卡无密']--成功
2019-12-24 10:17:12.866 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['55', '发卡方-有卡', '同名-转账业务', '同名-现场转账(磁条)', '现场转入转账', '2 转入转账-成功']--成功
2019-12-24 10:17:12.866 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['56', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '1 延迟转出转账-01渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中']--成功
2019-12-24 10:17:12.866 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['57', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '2 延迟转出转账-05渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中']--成功
2019-12-24 10:17:12.866 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['58', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '3 延迟转出转账-01渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】']--成功
2019-12-24 10:17:12.866 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['59', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '4 延迟转出转账-05渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】']--成功
2019-12-24 10:17:12.867 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['60', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '5 延迟转出转账-01渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无']--成功
2019-12-24 10:17:12.867 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['61', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '6 延迟转出转账-05渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无']--成功
2019-12-24 10:17:12.867 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['62', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '7 延迟转出转账01渠道-超时-作为“转出转账冲正”的原交易']--成功
2019-12-24 10:17:12.867 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['63', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '8 转出转账-01渠道-延迟转出转账-冲正']--成功
2019-12-24 10:17:12.867 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['64', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '9 延迟转出转账05渠道-超时-作为“转出转账冲正”的原交易']--成功
2019-12-24 10:17:12.868 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['65', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账', '10 转出转账-05渠道-延迟转出转账-冲正']--成功
2019-12-24 10:17:12.868 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['66', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账结果通知', '1 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易']--成功
2019-12-24 10:17:12.868 | INFO     | UnionPay.common:read_case_list:128 - 读取案例：['67', '发卡方-有卡', '同名-转账业务', '同名-自助转账（01-ATM及05-多媒体渠道）（磁条）', '延迟转出转账结果通知', '2 转账结果通知-01渠道-成功-通知转入成功情况']--成功
